0.0001585924,0.00083492306,0.0007604486,0.994207,2.0897603e-05,0.00012135038,6.23453e-07,0.0010278131,5.275477e-05,1.402053e-05,1.811195e-05,1.818308e-05,1.7028937e-05,2.871914e-05,2.329945e-05,1.6832494e-06,0.0023730302,2.3583696e-05,8.779549e-06,3.565225e-05,1.1269821e-05,4.7302645e-05,4.147215e-05,2.5041612e-05,0.00012837778
0.0002745966,0.00078854087,0.00039082184,0.95649374,2.8349526e-05,0.0003928989,1.9984473e-06,0.0052555106,0.00026268594,4.4837652e-05,0.00010940754,3.279401e-05,0.00011494102,0.00021843343,7.535278e-05,6.2457407e-06,0.034547865,8.38836e-05,3.8030834e-05,6.627258e-05,5.7118436e-05,0.00014845237,0.0001223311,9.980612e-05,0.00034508508
2.4667072e-05,0.00017173577,0.0004649131,0.98891836,8.058267e-06,9.550279e-05,4.289191e-07,0.0012708454,3.8912887e-05,9.562032e-06,1.1775472e-05,6.224714e-06,1.6313534e-05,2.8063529e-05,1.7081737e-05,3.0563458e-06,0.008683509,3.10669e-05,8.404939e-06,2.4008586e-05,9.603136e-06,3.0553794e-05,1.1825889e-05,1.9191742e-05,9.619586e-05
0.0007198545,0.0018734551,0.000518383,0.4124643,0.00062367023,0.0005998479,8.2138526e-05,0.20395003,0.00087845343,0.00041751136,0.0012940586,9.1746435e-05,0.00022215347,0.001159932,0.00034016054,2.9803752e-05,0.17487837,0.0011414072,0.0005538361,0.0001708972,0.00014816949,0.0005163733,0.19655955,0.00047939614,0.00028646947
7.073906e-05,0.00012960006,0.0041777506,0.9670295,5.7093657e-05,7.410336e-05,9.491039e-06,0.00057703175,3.790052e-05,2.5175303e-05,1.9283292e-05,1.2985709e-05,4.3855704e-05,3.834202e-05,2.3229873e-05,3.1545358e-05,0.027307892,1.2423921e-05,4.9366216e-05,2.6212625e-05,2.0851085e-05,4.11269e-05,4.2162268e-05,7.4638774e-05,6.7542314e-05
0.000119189295,7.427288e-05,0.005114778,0.9925729,8.0972575e-05,3.4323537e-05,3.0325896e-06,0.00015499798,2.1496744e-05,4.4236076e-06,7.936142e-06,1.0827245e-05,1.6980206e-05,1.007732e-05,1.0928213e-05,1.9190771e-05,0.0015877637,2.3127473e-06,1.0414297e-05,1.5593463e-05,7.718772e-06,2.6980191e-05,2.8284143e-05,3.454036e-05,2.9913777e-05
5.612191e-08,4.950292e-09,1.0829155e-07,4.2797865e-08,0.9999734,2.4082263e-05,1.0958248e-07,2.425981e-08,1.248385e-07,1.3894227e-07,2.6022711e-08,3.3359246e-08,1.5279824e-08,1.3580006e-07,2.6189667e-08,4.081005e-08,1.3394174e-07,4.0399044e-08,6.7965566e-08,3.937283e-08,9.903658e-07,4.857928e-08,3.5473096e-08,2.530806e-07,8.251266e-08
3.085615e-06,2.5572342e-07,6.504051e-06,1.4341372e-06,0.99946254,0.00044549396,1.6621272e-05,1.0421915e-06,5.7759526e-06,6.267902e-06,1.3822248e-06,9.329385e-07,1.1708335e-06,9.758477e-06,1.0127368e-06,9.832861e-07,2.6075754e-06,2.214809e-06,6.6855478e-06,1.8449119e-06,5.683314e-06,2.5256213e-06,1.8469242e-06,2.28506e-06,9.988463e-06
1.3038932e-06,9.06335e-07,1.25162e-05,3.120137e-06,0.8368795,0.16296361,1.1496353e-06,4.1046e-07,2.055881e-06,1.7460004e-06,1.4644108e-06,1.599928e-06,5.5503887e-07,2.4310848e-06,1.5248723e-06,3.8763947e-06,3.1446684e-06,2.0976615e-06,2.3674647e-06,3.489484e-05,2.46151e-05,7.7667164e-07,7.2346273e-07,2.1309388e-06,5.147365e-05
8.733946e-07,3.9873264e-08,9.4836656e-07,3.7308322e-07,0.9998777,7.540838e-05,3.889226e-06,4.2150748e-07,1.4303732e-06,2.7710641e-06,2.699122e-07,4.1306353e-07,2.9176454e-07,2.332173e-06,3.3633657e-07,4.1453436e-07,1.2262223e-06,3.857442e-07,6.914433e-07,3.6683457e-07,2.1665277e-05,5.057868e-07,4.4139117e-07,6.0328634e-06,7.693566e-07
7.535658e-07,4.4275243e-08,7.442554e-07,4.4468655e-07,0.9998553,2.3059147e-05,3.3474107e-06,4.933087e-07,2.057167e-06,2.789025e-06,3.5585305e-07,5.4842275e-07,3.0290565e-07,1.8156634e-06,4.1660653e-07,3.0821727e-07,1.9713818e-06,6.330513e-07,1.1564648e-06,2.5668976e-07,9.73999e-05,6.284191e-07,6.2643073e-07,3.7826264e-06,7.569367e-07
3.7427338e-07,1.3493303e-08,3.14719e-07,1.4132509e-07,0.9999604,1.0445115e-05,1.3419617e-06,1.7837824e-07,5.5111826e-07,9.884168e-07,1.0076151e-07,1.07331495e-07,7.08031e-08,4.1381617e-07,1.1504802e-07,1.1920599e-07,5.738188e-07,1.2450482e-07,4.406558e-07,6.0304046e-08,2.1027336e-05,1.1953294e-07,1.6228827e-07,1.4293694e-06,2.9319176e-07
0.00050067954,0.004511595,0.00055437256,0.001116838,0.0014215002,0.0016951992,0.001589582,0.0005704038,0.0058522783,0.0036348007,0.02462408,0.00038156062,0.0027455417,0.0011113964,0.00031166687,6.5447595e-05,0.0011610874,0.056841474,0.8199321,0.003636605,0.0001772611,0.018312853,0.0483621,0.00043079627,0.0004588392
0.0005043328,0.004026738,0.0006665754,0.0013867818,0.0008643486,0.0018019751,0.0011464914,0.0004370189,0.009154594,0.003708558,0.027316866,0.0003295397,0.0035642565,0.0013030989,0.00030388747,6.626049e-05,0.0015200215,0.064570196,0.8105077,0.0015908426,0.00020764415,0.010325988,0.05384746,0.00040585562,0.00044282337
0.00014114282,0.00082950294,0.0020828857,9.426947e-05,0.027592188,0.013864713,0.09516252,0.003174512,0.00087191537,0.00025408788,0.0061653154,0.0002715498,0.0009598083,0.00080658257,0.0002410775,0.00029298945,0.00012353955,0.000998048,0.0033664082,0.7748866,7.420389e-05,0.06586016,0.0008941032,0.00077648624,0.00021519474
1.0684927e-05,3.973956e-06,1.5272528e-05,1.6078753e-05,0.9926416,0.0023526745,4.2387004e-05,1.3710992e-05,3.605891e-05,4.306884e-05,2.9336046e-05,8.80691e-06,7.757213e-05,5.832134e-05,1.03463935e-05,8.172012e-06,3.3332948e-05,1.1597293e-05,3.114413e-05,2.2400849e-05,4.5006036e-05,1.6125729e-05,9.052229e-06,0.00443376,2.954922e-05
0.00014971859,0.00071293185,0.00033257154,0.00087180827,0.0916435,0.008865889,0.00015328688,0.0012461089,0.00031924734,0.0011434596,0.0003154597,0.00011860602,0.001609631,0.8600822,0.0013278691,0.000115897965,0.001434065,0.00049190276,0.00044976288,0.0004831385,4.8375976e-05,0.005909798,0.00013667622,0.021629924,0.00040812584
1.2042427e-06,1.06050395e-08,4.556797e-07,1.081021e-07,0.9999504,1.9789735e-05,1.5647365e-06,6.499919e-08,5.891464e-07,2.4462279e-06,9.357812e-08,4.0046746e-08,8.661778e-08,5.847802e-07,8.983868e-08,1.6904038e-07,2.8945877e-07,2.8499883e-07,1.579796e-05,3.1458246e-08,2.6814878e-06,1.4683697e-07,1.6827492e-07,2.7577723e-06,1.7811196e-07
0.1307148,0.0008213352,0.0011658308,0.0040567266,0.58442885,0.016110381,0.06025923,0.013857035,0.018845564,0.0150610255,0.011613412,0.0019724483,0.015852287,0.013660411,0.004288334,0.00025988897,0.002868095,0.0013829638,0.031299405,0.0005828522,0.008523171,0.0016422403,0.0245198,0.018345479,0.01786846
0.007988564,0.00066756556,0.0006170735,0.0028443953,0.88797724,0.03885353,0.0061006495,0.008686921,0.008101727,0.004524097,0.0028401723,0.00040630912,0.0025506092,0.005164067,0.0009744976,9.500338e-05,0.0023787636,0.0007120526,0.002960144,0.0006267701,0.0046272655,0.0009375523,0.0030858973,0.003033871,0.003245294
1.2377918e-06,9.458633e-08,1.6747244e-06,5.591757e-07,0.9998311,0.00012769777,2.7626074e-06,4.995125e-07,1.3967714e-06,7.831128e-07,4.8704874e-07,1.0363395e-06,2.969927e-07,1.1280945e-06,4.2856237e-07,3.3551615e-07,1.1350322e-06,3.9964965e-07,3.1022418e-07,3.4379796e-06,1.3740225e-05,6.0296514e-07,7.9035675e-07,5.1998154e-06,3.0086103e-06
2.6863374e-06,7.1151266e-07,6.971824e-06,1.0159996e-05,0.0010744818,0.00014785322,7.652152e-06,6.740515e-05,5.525862e-07,6.192137e-07,7.2671634e-07,3.1520308e-06,7.926264e-07,1.8065962e-06,1.997061e-06,4.1898716e-06,6.4650435e-06,4.405952e-06,1.3440509e-06,0.5832702,0.41529572,4.3107157e-06,8.75012e-07,1.8409863e-06,8.314905e-05
0.0010924444,0.00016510778,0.002131284,0.00026512405,0.09311095,0.0068512657,0.002635582,0.00041555506,0.00028309878,0.00019191031,0.0002396412,0.00043560594,0.0002817294,0.00026938086,0.00019154645,0.00018509968,0.00020521636,0.0004005496,7.047374e-05,0.6292873,0.25930813,0.00026927274,0.0004171351,0.00015945059,0.0011371298
0.00016755861,7.1976494e-05,0.0039040223,5.6298843e-05,0.8623287,0.0096201,0.0010315242,5.6691856e-06,0.00015066353,6.8954454e-05,0.00022323524,0.00014338268,8.916615e-05,6.812603e-05,3.4947716e-05,0.00042880993,8.5768654e-05,0.000406855,0.0001355768,0.119729735,0.00028181012,8.007711e-05,6.1279316e-05,0.0006797355,0.00014610414
4.3539105e-05,6.7463466e-06,0.00013387756,3.493031e-05,0.9744382,0.0019077017,0.0001484641,1.9755982e-05,7.338509e-05,5.5721575e-05,3.0114223e-05,4.6140874e-05,2.0805692e-05,3.2447846e-05,1.5829073e-05,2.6134865e-05,8.867986e-05,6.988218e-05,2.5330295e-05,0.0040373686,0.018505162,3.367738e-05,3.801951e-05,0.00012663625,4.1451545e-05
0.0001552699,3.087282e-05,0.00026130342,0.00017588715,0.9565784,0.006348081,0.00019718762,9.835157e-05,0.00028102694,0.0002542278,0.00013792104,0.00012474763,8.3593215e-05,0.00012900212,5.627688e-05,4.0427894e-05,0.00040064592,0.000299084,7.95735e-05,0.007196543,0.025841992,0.00012731572,0.00017481305,0.0007892569,0.00013843815
1.9422114e-06,3.3195884e-06,5.612295e-06,1.3281659e-05,0.010003075,0.9897168,4.800738e-06,1.12340285e-05,9.212053e-06,3.469557e-05,6.8652857e-06,2.2345403e-06,2.210087e-06,6.7294655e-05,8.590852e-06,7.3119904e-06,1.3721887e-05,3.6078425e-06,2.4168274e-05,1.7337052e-06,1.5450827e-05,9.488236e-06,2.18674e-06,7.986102e-06,2.3290439e-05
1.1454429e-07,1.592749e-05,3.34065e-06,5.2434166e-07,1.0789958e-06,0.9999335,1.2352074e-06,4.906863e-07,5.1527803e-07,3.2187036e-06,1.5158454e-05,8.6424853e-07,5.1138755e-07,2.7078781e-06,3.1794366e-06,5.336292e-06,4.390998e-07,5.6459066e-07,1.4837976e-06,2.7430503e-06,1.2304175e-08,3.5089329e-06,1.2520552e-07,1.2596454e-06,2.2464924e-06
3.8574638e-07,2.8784118e-05,7.4288396e-06,2.4668273e-06,3.3113512e-05,0.9997681,3.5356904e-06,1.4571168e-06,2.954267e-06,2.5358606e-06,1.2427803e-05,2.9602518e-06,1.4797934e-06,5.653445e-06,4.778322e-06,4.987378e-06,1.8169876e-06,2.0390733e-06,2.605702e-06,9.255402e-05,4.375177e-08,6.394229e-06,4.793784e-07,3.460713e-06,7.5527246e-06
4.209755e-06,1.5582089e-05,4.5741737e-05,1.7892986e-05,0.0033146788,0.99348384,1.2534719e-05,7.491149e-06,1.554617e-05,2.2811957e-05,1.4513776e-05,2.7844411e-05,7.106906e-06,2.1073138e-05,1.386767e-05,2.2542192e-05,2.2853374e-05,2.4180157e-05,1.1909503e-05,0.0026186183,0.00019029979,3.1589338e-05,6.7269702e-06,1.6223357e-05,3.0396208e-05
3.7235052e-06,4.4914967e-07,5.1822117e-06,3.3322963e-06,0.9261868,0.073669754,9.223545e-06,2.365213e-06,5.887759e-06,2.5287281e-05,2.5631455e-06,1.3319178e-06,1.0288043e-06,1.1932068e-05,3.0161714e-06,6.4634846e-06,5.5158775e-06,1.4950596e-06,1.4311027e-05,3.5628656e-07,1.561885e-05,1.9696918e-06,1.331152e-06,1.282743e-05,8.291677e-06
0.0006660237,0.024905236,0.0005418143,0.005934532,0.002257912,0.022240026,0.0031822522,0.01601882,0.01643251,0.004400509,0.04769615,0.0012423622,0.008772476,0.0062366016,0.001517679,0.00011309942,0.004759839,0.04889382,0.42151442,0.13311058,0.0006472219,0.17164639,0.053614028,0.0016907988,0.0019649023
0.0016019361,0.018711507,0.0032942996,0.003212583,0.0092603825,0.04015769,0.015601923,0.0094104055,0.021058971,0.0065577263,0.06478981,0.0015195622,0.010662855,0.006308669,0.0017036169,0.00034536625,0.0041198544,0.04797462,0.3331635,0.11811126,0.0007538134,0.2205935,0.057336297,0.001934567,0.0018152297
0.0003626925,0.004112693,0.00026802914,0.0011449741,0.0004603483,0.0011967232,0.00050502655,0.00030178836,0.0052413964,0.0022231895,0.017035993,0.00024144727,0.0021072484,0.00083120883,0.0002115746,3.439218e-05,0.0010052632,0.04311119,0.8744233,0.0012689509,0.00012528485,0.005584513,0.037574608,0.0002660699,0.00036208855
4.5837965e-05,0.9780473,0.00061599485,7.015442e-06,1.716121e-05,0.020911781,1.33777385e-05,2.3217267e-06,2.5489613e-05,2.7068058e-05,9.1556794e-05,7.173293e-06,8.5398e-06,8.306141e-06,1.14929035e-05,4.8383987e-05,9.000222e-07,1.1978514e-05,8.939883e-06,5.9096906e-06,3.2181137e-07,5.2431584e-05,5.950165e-06,1.5886442e-05,8.776121e-06
7.7568345e-08,4.569679e-05,4.693825e-07,8.781045e-07,3.235376e-07,0.99993336,1.1121966e-07,9.1401205e-07,4.520146e-07,2.0865075e-06,3.6722415e-06,5.244626e-07,2.5325153e-07,1.6517209e-06,2.1403598e-06,8.1908695e-07,6.431737e-07,2.7964964e-07,5.735664e-07,7.57963e-07,3.5116038e-08,1.6081298e-06,1.5071586e-07,5.2518385e-07,2.0967923e-06
2.533224e-07,0.00015673842,2.0624343e-06,3.2280839e-06,6.258714e-07,0.9997565,2.5112894e-07,2.6374507e-06,2.0070158e-06,7.4728305e-06,2.9312248e-05,1.4312752e-06,9.880561e-07,5.635632e-06,6.02093e-06,1.9279116e-06,1.9848844e-06,1.5026224e-06,1.8093237e-06,1.4202101e-06,3.812539e-08,8.060069e-06,5.2478214e-07,1.5995483e-06,5.9956274e-06
0.004095947,0.0019750807,0.00037296047,0.00325256,0.026171977,0.90939623,0.0015440733,0.01321068,0.0078101135,0.0015489693,0.00479669,0.00027554648,0.0041503,0.006298206,0.0011769134,6.940763e-05,0.002034909,0.00039901587,0.000629222,0.0016609282,0.0010406201,0.0009192575,0.0033896607,0.0017984505,0.001982153
0.046573594,0.0036949571,0.0006984197,0.011728901,0.02655277,0.14268738,0.07925562,0.34754688,0.043174952,0.003069756,0.023007678,0.0006541488,0.091858186,0.06592858,0.005223452,0.00027364065,0.005130843,0.0012712389,0.0032596923,0.052196275,0.01862697,0.004995733,0.008687186,0.0060741506,0.007829022
0.008476786,0.0021806427,0.00024421938,0.0035378134,0.121572435,0.7985617,0.00222259,0.010445263,0.007719918,0.0010593489,0.007155261,0.00029763457,0.010202262,0.007204386,0.0010857574,7.826517e-05,0.001296112,0.00042248462,0.00068778923,0.004332305,0.0006314032,0.00057884393,0.0018772698,0.002987542,0.0051418925
1.2420536e-06,2.5154789e-06,2.032963e-06,2.9467801e-06,0.00029805576,0.9995442,3.4299794e-06,1.0230002e-05,1.0522962e-06,5.9301424e-06,8.94439e-06,3.0232245e-06,8.1264443e-07,4.2077845e-06,4.3960777e-06,2.7486324e-06,4.977106e-06,6.2006484e-07,9.928879e-07,3.0529034e-05,4.9154707e-05,3.7509813e-06,8.3775e-07,9.253017e-06,4.147114e-06
6.1615765e-07,9.7547556e-05,1.6025413e-06,1.4893664e-05,8.660636e-06,0.9997137,5.022884e-07,2.1156744e-05,3.9282395e-06,4.09361e-06,2.1557855e-05,3.2962168e-06,1.889853e-06,1.4728672e-05,1.3942566e-05,1.7618945e-06,7.66927e-06,7.826879e-07,1.6935588e-06,1.845954e-05,1.5278312e-07,5.7988495e-06,9.3445186e-07,4.3392583e-06,3.6199912e-05
6.478209e-07,0.00026770763,2.8042061e-06,1.1916017e-05,4.374337e-06,0.99949694,1.345188e-06,2.821241e-05,4.509996e-06,5.039947e-06,2.3095707e-05,4.3506143e-06,2.1614758e-06,1.2476986e-05,1.645805e-05,2.168839e-06,6.502073e-06,1.1155117e-06,2.5666523e-06,6.198038e-05,2.1216945e-07,1.6745806e-05,1.3274838e-06,3.706851e-06,2.1549438e-05
3.0415098e-05,0.00055855484,0.0005903173,5.601207e-05,0.0005210583,0.9920981,0.00093797647,0.0004167353,0.000111595225,0.0002597313,0.0010479877,4.8118738e-05,5.787662e-05,0.00017442925,9.145346e-05,0.00013913876,4.453831e-05,9.291969e-05,0.00012304506,0.0019091637,7.3844144e-06,0.00032759926,0.00012179483,0.0001317999,0.00010222462
1.0117105e-05,0.0005443171,0.0003849892,2.6139196e-05,0.00017918026,0.9966799,0.00026299438,4.8667403e-05,2.1867898e-05,0.0005764999,0.000272911,2.2234392e-05,2.2865119e-05,7.320649e-05,3.9470026e-05,0.00015303768,1.9012208e-05,2.984339e-05,5.3978154e-05,0.0002052279,1.135058e-06,6.029962e-05,1.8240287e-05,0.000244852,4.8902537e-05
1.7709295e-05,8.741496e-05,0.0005846183,2.1696953e-05,0.0005616323,0.99411196,0.00010521616,8.676004e-06,3.951638e-05,0.00012837678,0.00014203631,4.39935e-05,2.894907e-05,5.5334247e-05,3.26089e-05,0.0003207466,2.4414903e-05,6.723239e-05,3.5562254e-05,0.003331632,4.1238935e-05,5.0707924e-05,1.0997074e-05,9.4726194e-05,5.2991294e-05
3.9688125e-06,0.99149007,4.713162e-06,4.886744e-06,7.631207e-06,0.007661038,2.4456929e-06,6.2474755e-06,4.2931024e-06,3.421629e-05,4.8928905e-06,1.3932167e-05,5.6711665e-06,1.5200453e-05,1.936154e-05,8.561818e-06,7.4130207e-06,3.4292323e-06,6.094645e-06,0.00038897558,6.107894e-06,2.1107422e-05,3.4914726e-06,0.00025767155,1.8621144e-05
0.00023355418,0.000118101874,0.00018314911,0.00040563405,0.3960085,0.009812014,0.0021087474,0.00015475963,0.0004645325,0.0031694653,0.00059029146,0.0042388514,0.006173963,0.00797808,0.00094712176,0.00023868361,0.0026676722,0.0016480538,0.0013570256,0.10426126,0.05990305,0.0034220922,0.0004959686,0.39283904,0.0005804945
2.1589572e-06,1.8089306e-06,0.010309534,4.794483e-05,8.15124e-06,4.2215097e-06,0.0025133663,6.9574644e-06,1.8674314e-06,0.00015180459,7.419919e-06,1.7325256e-06,7.0112706e-06,7.1355507e-06,0.0001278485,2.9074574e-05,1.489032e-06,0.9862347,1.9757508e-05,1.2611445e-05,1.51740105e-05,9.097783e-07,1.2620757e-05,4.4387393e-06,0.00047037163
0.00042720544,1.8371536e-05,0.00023749143,1.6900765e-05,0.0010003665,6.84592e-05,0.99110097,0.0011132975,0.0022148495,3.3811186e-05,6.696479e-05,2.2548036e-05,0.0019402064,4.1428742e-05,2.4189312e-05,0.00013486917,5.6589583e-06,9.344458e-05,6.774014e-05,0.0011241011,0.00013718745,5.198232e-05,7.611317e-06,1.7277052e-05,3.323291e-05
4.4702476e-05,3.3986355e-05,0.0012499914,8.679651e-06,0.00026958736,7.223222e-05,0.85233027,3.580679e-05,0.00044226172,0.00012729474,0.00014836661,3.8869235e-05,0.1422293,0.0009538278,5.3949097e-05,0.0004327637,7.742616e-06,0.0001361704,0.00010786245,0.0006229495,1.3548601e-05,3.082123e-05,1.4807125e-05,0.00053037965,6.384029e-05
0.00013449717,0.0006493001,0.0008175649,7.454136e-05,0.002965584,0.0032176545,0.19553536,0.05633908,5.193157e-05,0.0045170207,0.0018967522,0.00022643236,0.00025034524,0.00029104826,0.00021079778,0.0015300045,8.886253e-05,0.0013200009,0.09151101,0.53494084,0.0017858306,0.09884659,0.00063019013,0.0018140123,0.00035479886
0.00021797017,0.003888215,0.02789813,8.1582904e-05,0.008516162,0.003498329,0.099366434,0.00023257291,0.0018190045,0.003507516,0.017926209,0.00051216205,0.0019307781,0.0005536485,0.00028969228,0.0026691584,0.00015803438,0.017123057,0.66671497,0.01984556,8.525942e-05,0.11387495,0.007824773,0.0011718046,0.00029390762
0.00065443845,0.006247027,0.0007263765,0.0015568279,0.0009063247,0.00218248,0.0009861926,0.000424302,0.008411294,0.002861969,0.028194789,0.00029256786,0.00323821,0.0012911487,0.00027947343,7.001471e-05,0.0013089592,0.05005077,0.83541703,0.0017478124,0.00015820323,0.0068253223,0.045301817,0.00036308882,0.00050362636
3.080531e-05,8.994714e-05,8.662061e-05,1.628862e-05,0.00028192555,5.8230242e-05,0.0044111237,0.0002610027,6.867301e-05,7.500766e-05,0.0003918686,2.5689436e-05,0.0018105356,0.95966554,0.0018962029,0.00017201858,5.708932e-05,0.000101289654,0.00011812723,7.777145e-05,8.338794e-06,0.0003989061,0.026148744,0.0037370909,1.1267829e-05
5.962568e-06,1.6075492e-05,1.2459977e-05,1.3447366e-05,1.8109427e-05,4.422774e-05,0.003031437,0.00035314332,2.612917e-06,3.8924012e-05,1.8735205e-05,7.9820165e-06,0.004548984,0.87535954,0.000617834,2.540466e-05,3.4541248e-05,6.3169027e-06,2.383672e-05,5.833325e-05,4.6065047e-06,8.098554e-05,5.4128295e-06,0.115659036,1.2006047e-05
0.00039288172,0.00057479844,0.0014066006,0.00028157645,0.004643011,0.0008819802,0.6506997,0.32793146,0.0036727854,0.0002724245,0.00067746284,0.00010313669,0.0018469802,0.0011569195,0.00037536814,0.0005500175,0.00014760735,5.9465936e-05,0.00025930663,0.0009027408,6.305317e-05,0.0013544005,0.0006081721,0.0009289941,0.00020924785
0.04702382,0.0012542031,0.0007797739,0.0026300263,0.007588766,0.00634527,0.23681,0.565664,0.0042487495,0.0014059241,0.0047523966,0.00020792978,0.0063842144,0.005676423,0.000981791,0.00017074893,0.0025918488,0.0004873622,0.00067041616,0.021125399,0.07453196,0.0037716106,0.0015950082,0.002106625,0.0011956716
0.1011595,0.006383701,0.0020876795,0.013367214,0.0069272267,0.031054983,0.05494894,0.29121158,0.12436817,0.011818058,0.04522925,0.0010133402,0.102984406,0.09126265,0.009715003,0.00024507625,0.011115465,0.0017944343,0.004349673,0.0024416596,0.007306916,0.009277748,0.056479715,0.006101731,0.0073558893
0.010607544,0.0022573557,0.0025073935,0.0063583693,0.07435338,0.10535283,0.03174531,0.15857102,0.014860502,0.0024096814,0.008227803,0.0008593885,0.011381221,0.03930478,0.0028726193,0.00028385283,0.0063168583,0.0013986897,0.0015399077,0.44715407,0.034835678,0.023201067,0.0073277224,0.0028353385,0.0034376555
8.336092e-06,4.622835e-06,0.0013903767,6.4597464e-07,0.00026768318,8.494915e-06,0.9980666,0.00010504942,2.0671248e-06,7.681026e-06,7.500175e-06,2.2757354e-06,4.5620072e-06,3.6342365e-06,1.6791051e-05,4.4004457e-05,2.3331437e-07,1.7739679e-06,3.5410892e-06,6.958725e-06,3.4351833e-06,1.5427207e-06,2.7736909e-05,1.1322131e-05,3.1618247e-06
0.00032402825,0.00049571024,0.0013313815,0.00066504546,0.0024458142,0.00090164127,0.82045674,0.16351943,0.00017379588,9.7995224e-05,8.488281e-05,4.9862923e-05,8.51006e-05,0.0006216191,0.0059127803,0.00017774383,0.00046971854,1.44318865e-05,0.00012271912,0.0011010426,0.00023988064,0.000113041,0.0002492894,0.00014980655,0.00019652265
5.3869608e-05,0.00037477442,0.14733939,3.1652307e-05,0.004968822,0.00025687157,0.8106956,0.0004075193,7.4784046e-05,0.00020560155,8.65059e-05,3.4757788e-05,1.3584061e-05,4.0209303e-05,0.00023235379,0.0011477456,3.546579e-06,0.00074823794,0.00055262464,0.0010105924,3.6711575e-05,3.325711e-05,0.031579852,1.4537687e-05,5.6599012e-05
0.0040376694,0.0022412112,0.034034252,0.0021057304,0.01078057,0.002845371,0.45774174,0.4161723,0.004418401,0.00466316,0.0053236913,0.00045794056,0.0013676222,0.0017982321,0.0010283991,0.01356316,0.0026675926,0.0033756343,0.004279487,0.0067843795,0.003694745,0.0091127055,0.003792994,0.0017905654,0.0019224837
0.001208625,0.0006856308,0.004803305,0.00026533665,0.0035040963,0.0008655643,0.68768746,0.27593336,0.002914537,0.0033451694,0.0025698117,0.00012973003,0.0006240198,0.0010104364,0.00042348428,0.0015345331,0.00034574379,0.0015545404,0.0015609976,0.00064658525,0.00073785504,0.0024252601,0.00419433,0.00054070866,0.0004888668
0.0018424194,0.0010448718,0.0037265222,0.00046981088,0.00453024,0.0007066505,0.26129597,0.62772,0.004044781,0.0040503764,0.0037871234,0.00010244721,0.00071033865,0.0012291444,0.00049237354,0.0008535607,0.00014000002,0.0005296769,0.00077973114,0.00014709815,0.00041028348,0.0010761137,0.07913079,0.0007717259,0.00040790948
1.2519184e-05,6.0423627e-06,2.613337e-06,6.054179e-05,1.9309487e-05,2.9209305e-05,7.828879e-05,0.008269378,1.0298628e-05,2.5862896e-06,1.116152e-05,7.950623e-06,1.0761716e-05,1.44229925e-05,8.4041085e-06,5.936551e-06,3.644922e-05,1.2442316e-05,7.0823835e-06,0.97766227,0.013660516,1.8406414e-05,5.4770294e-06,1.8013943e-05,3.0015011e-05
0.00017670759,6.173747e-05,9.389601e-06,0.0011386089,7.2766656e-05,9.0998925e-05,4.2050382e-05,0.15532513,0.00012316194,0.00026284545,5.8373822e-05,5.630833e-05,9.907965e-05,0.013559396,0.00046319913,1.8145003e-05,0.0012177299,0.00024208339,0.00013506853,0.028250508,0.794859,0.003013663,0.00020260458,0.00026650057,0.0002549175
7.6507735e-05,1.8984078e-05,2.0367922e-06,0.0004332276,0.00011349861,0.00010235347,0.0007098268,0.8757129,3.832297e-05,0.00028956746,3.4735356e-05,1.1839881e-05,9.160943e-05,0.0076940022,0.00021113102,6.965075e-06,0.0005394429,5.371576e-05,9.704402e-05,0.00072248204,0.11157515,0.0004350454,4.546948e-05,0.0008120354,0.00017210121
3.30841e-06,6.9268026e-06,1.9757479e-07,2.259715e-05,1.6325224e-05,3.027079e-05,0.0018871573,0.99783033,1.9806135e-05,7.850945e-06,5.2824694e-06,3.805094e-07,1.7782243e-06,2.1328122e-05,7.2616645e-06,5.2899026e-07,7.785957e-06,1.1021814e-06,5.750484e-06,2.8230039e-05,1.5457548e-05,6.398308e-06,6.34987e-05,1.7126213e-06,8.90322e-06
1.1463496e-05,3.201823e-05,2.6521831e-05,1.896844e-05,0.000260139,0.00018646395,0.9246865,0.07366034,5.0563405e-05,4.8248257e-05,1.0184261e-05,4.0672853e-06,1.1237034e-05,7.231188e-05,0.00019888584,1.29695045e-05,1.4267573e-05,1.196895e-05,5.6740282e-05,0.00027538513,0.000215493,1.191065e-05,2.8190989e-05,6.293938e-06,8.887721e-05
6.9079642e-06,4.2563668e-05,3.415665e-06,6.0050672e-05,8.259583e-05,0.000116360214,0.007521831,0.9917372,3.1153522e-05,2.1954993e-05,1.823766e-05,1.5489169e-06,2.7883432e-06,3.4820452e-05,1.9258769e-05,4.609189e-06,2.6946784e-05,5.9517442e-06,3.241521e-05,0.00011824673,1.6842294e-05,3.8100847e-05,1.45166105e-05,7.172481e-06,3.4477525e-05
0.00020449336,0.0065682973,0.00048434685,0.0017735696,0.001595235,0.0047143297,0.0013283594,0.019412436,0.0015923296,0.0054204403,0.0081356745,0.0008844264,0.0010061198,0.0007108155,0.0003335442,9.812167e-05,0.0016922639,0.021305267,0.088874735,0.13569173,0.00080788665,0.68822336,0.007117115,0.0012963968,0.00072867295
