7.551796e-08,2.5255625e-08,3.3653057e-06,0.99908864,4.7371574e-07,6.956403e-08,3.6046883e-09,6.6252577e-09,4.8722548e-08,3.9778698e-08,2.7149856e-08,8.859063e-06,2.6102342e-08,4.0763854e-07,8.792209e-08,1.9118247e-07,0.00088861416,1.8009482e-07,5.530624e-07,1.4219458e-07,1.039613e-08,1.1129539e-07,7.2694415e-06,7.662586e-07,1.1974156e-07
3.794797e-09,1.5585725e-06,0.66095847,3.7184543e-07,4.5783267e-08,1.6341e-05,6.21476e-06,8.312108e-09,2.3208106e-07,8.461577e-07,7.0139845e-07,1.1646038e-06,5.511796e-07,2.301539e-06,2.4540714e-07,1.7352437e-07,0.33899438,6.0863925e-07,2.7527592e-06,3.175073e-06,1.6214744e-07,7.0301403e-06,1.7394372e-07,2.107466e-06,3.7262467e-07
2.2575206e-07,5.7276675e-06,0.99937904,0.0002953963,8.0611875e-07,2.836188e-06,2.5760105e-06,6.3395866e-08,3.5085632e-06,9.5018527e-07,4.0298963e-07,9.1908936e-05,6.6211953e-07,2.3652367e-05,7.294117e-07,6.7387255e-06,8.313489e-06,8.8134004e-07,5.2471114e-05,6.7340704e-07,7.046102e-05,3.160997e-05,4.374184e-06,1.107801e-05,5.0151557e-06
5.284452e-07,0.0011358217,5.6536996e-05,0.5961278,3.6612357e-07,2.7640572e-05,3.349479e-07,7.867071e-05,3.3145554e-06,7.4727967e-07,3.37859e-07,3.037695e-05,8.6931294e-08,2.825307e-05,1.864304e-06,1.2640634e-06,1.06371374e-07,6.414838e-05,0.4023721,1.2087231e-05,3.6666972e-07,2.2648412e-05,4.385774e-06,1.2933415e-06,2.8939514e-05
0.00020644901,6.0794963e-07,7.122242e-08,0.0008799755,0.0001651348,3.0464245e-05,1.34826205e-05,5.343919e-05,0.00016251463,0.0002389528,0.00010750067,3.080395e-05,3.114341e-05,1.9522513e-05,8.94244e-06,7.980304e-05,0.99464744,1.7120203e-06,9.655372e-06,1.7703169e-06,2.9882674e-09,1.6810816e-05,6.841543e-07,5.145209e-05,0.0032416065
0.0012492368,3.977361e-05,2.1893184e-06,0.040976547,0.00037343972,0.00012283845,1.667247e-05,0.00022218048,0.0006059167,0.00088545214,0.00040162666,0.00035654687,0.00011774432,0.00014911698,1.645108e-05,7.663654e-05,0.9089514,1.2864503e-05,3.544789e-05,2.5935353e-06,6.092713e-08,0.00019557438,4.2041383e-06,0.00017906721,0.04500642
0.43620026,1.8547507e-05,1.3461363e-07,0.02937301,0.013610549,0.001406457,0.0002658795,0.0019084021,0.004150467,0.0012960059,0.00041989668,1.4979689e-05,0.0072519486,0.0002554869,0.00013564725,8.076287e-05,0.4313943,1.969477e-05,0.000109797074,0.00024725037,2.3875577e-07,2.8407485e-05,0.00026768862,0.001371433,0.07017286
7.0457025e-07,1.074454e-06,6.6220586e-05,0.8484877,5.2048435e-06,2.341429e-06,7.591361e-08,9.3556946e-07,3.1597615e-06,1.47278e-06,4.370819e-07,2.1885786e-05,5.710776e-07,6.225106e-06,8.029573e-07,9.793181e-07,0.15137076,9.0896174e-07,2.725293e-06,8.2392876e-07,8.129397e-08,1.2145449e-06,1.3498252e-05,7.065071e-06,3.2150929e-06
3.246743e-08,2.1220847e-09,5.120002e-10,0.00023549194,9.051102e-08,5.288643e-08,1.2259082e-08,5.215812e-09,2.9001654e-08,3.4085204e-08,9.834948e-08,1.2348747e-07,4.3387843e-08,2.2389594e-08,1.0156315e-08,7.518853e-09,0.9997638,2.334655e-08,1.3119779e-08,6.286276e-09,2.3612629e-10,3.5005419e-09,3.1180118e-08,1.08430044e-07,5.5426725e-08
2.2367403e-09,8.3902364e-11,3.5136515e-11,6.593884e-06,3.2166163e-08,8.89906e-09,1.4583896e-09,1.0231094e-09,3.7859076e-09,1.847757e-08,7.2706863e-09,2.5421029e-08,1.6069858e-08,5.5412466e-09,2.872919e-09,8.7875146e-10,0.9999933,2.5094924e-09,7.7641893e-10,2.3009514e-09,6.476859e-11,1.01471e-09,7.507065e-09,4.2318735e-08,7.8897875e-09
5.291123e-07,2.1812652e-05,7.578497e-09,0.008155046,1.24730595e-05,0.00022279477,2.2001066e-06,0.00064359285,2.2597008e-06,7.3473224e-05,1.3623485e-06,5.809558e-06,1.1201057e-05,1.0771438e-05,2.9961222e-06,1.1587931e-06,0.9907706,1.3891732e-06,2.10558e-06,2.7089696e-05,1.45877195e-08,7.57738e-06,1.2187161e-06,1.1461336e-05,1.09990215e-05
9.31279e-06,7.653296e-07,2.2517318e-06,0.78348494,0.0002229879,0.00016552968,2.4351598e-06,2.9473911e-05,3.9068826e-05,6.849819e-05,1.6317845e-06,2.2656759e-05,2.2881744e-05,4.5452514e-05,8.713244e-06,2.5435034e-05,0.21547338,1.277265e-06,3.3599455e-05,4.517254e-05,2.517384e-06,7.252908e-05,1.2038246e-06,0.00018826648,2.9895575e-05
2.1328833e-06,1.8800912e-07,5.844524e-07,0.99954236,1.4236392e-05,2.7062122e-06,1.7612808e-07,0.00031903584,6.0505613e-07,2.4890505e-06,1.9095482e-06,5.612613e-06,2.4451376e-07,2.6058544e-06,3.7873795e-06,3.4235577e-06,7.1786795e-05,5.141423e-06,5.157747e-06,2.5043374e-07,5.300697e-07,5.0987856e-06,4.056807e-06,3.3290376e-06,2.5948066e-06
9.132612e-09,2.3007964e-11,1.281164e-09,2.2589552e-08,0.9999994,5.0334984e-07,7.921421e-10,2.3676602e-10,3.0085554e-09,1.8825327e-10,5.2900656e-10,2.7494512e-08,4.415257e-09,1.2505766e-09,1.6741651e-09,1.4694612e-09,2.3005968e-09,1.6974349e-09,4.051876e-09,4.4454747e-09,1.8614986e-10,9.699323e-11,1.3937572e-09,9.408881e-09,6.917814e-09
1.7981505e-07,1.0182009e-08,2.510976e-07,8.625884e-08,0.9996526,0.00033800947,8.5472074e-08,1.22736745e-08,3.4337376e-07,1.9292975e-07,3.919613e-08,4.2145317e-07,5.464021e-07,2.4111804e-07,1.2017452e-07,1.3404188e-07,7.8608664e-08,3.08206e-08,4.1233426e-07,1.12819464e-07,1.8333309e-07,7.463211e-09,1.03270416e-07,3.849454e-06,1.8583526e-06
9.829126e-09,2.0921557e-12,2.6823133e-10,1.3131866e-08,0.9999999,1.0355777e-08,5.5162108e-11,4.163021e-11,3.662716e-10,2.6870638e-11,1.06320654e-10,5.2945857e-08,8.07669e-10,1.2875043e-09,4.782297e-10,7.1690476e-10,6.213946e-10,7.202421e-10,6.944955e-10,4.3877e-08,1.4658418e-10,9.659248e-11,2.919771e-10,5.298682e-10,5.1444426e-10
1.6760178e-07,1.2882218e-09,3.135862e-08,7.228468e-08,0.9994318,2.6043798e-09,7.962178e-09,1.4557017e-08,1.9391224e-07,1.4663427e-06,3.632969e-08,1.2134628e-07,4.136086e-08,9.1149936e-08,1.964743e-08,1.7344296e-07,2.2264727e-08,5.2345403e-08,4.316371e-09,2.5967374e-08,2.1873032e-07,5.9240598e-08,4.5924097e-07,0.00056472386,1.9535187e-07
4.6167338e-07,2.291185e-08,4.800135e-07,2.317911e-07,0.97198266,1.0684978e-08,7.3338484e-08,4.488045e-08,8.230736e-07,1.0698755e-06,9.939043e-08,1.0769223e-06,1.8784284e-07,3.0370572e-07,8.36747e-08,1.4729731e-07,3.6794e-08,2.656021e-07,1.7499838e-08,1.01578706e-07,4.061169e-05,9.669201e-08,1.5390067e-06,0.027968667,9.2478103e-07
3.888314e-07,3.076643e-07,2.7657431e-06,1.473279e-06,0.99202347,1.3974935e-07,1.1071807e-07,1.9002468e-07,1.539766e-06,3.1057132e-07,9.02213e-08,1.68696e-05,5.2160766e-07,1.38984e-06,3.5973753e-07,1.2284663e-07,5.0666166e-08,4.7310334e-07,2.1348511e-07,2.7033852e-07,0.000118428165,2.4849967e-07,1.6774281e-06,0.007826832,1.9484153e-06
1.0010861e-05,1.0418948e-08,1.4054606e-08,9.319796e-07,0.9996214,7.9707346e-10,1.0054917e-08,5.3120783e-07,1.6320757e-06,2.2879777e-07,3.007281e-07,3.968053e-06,1.7682989e-07,1.9017152e-06,2.4612592e-07,1.585269e-06,2.320323e-07,8.4467405e-07,6.34097e-07,0.00034735765,3.1715043e-08,1.8282488e-07,3.4271133e-07,7.2317157e-06,2.621379e-07
0.00031942705,7.7878575e-09,1.8265645e-06,3.3931888e-06,0.99947757,4.5463184e-09,2.909677e-07,4.8882285e-08,4.377384e-05,1.0972866e-07,1.3226517e-07,9.809926e-06,1.6645276e-06,5.542088e-05,7.657155e-06,9.117897e-06,1.2958731e-06,2.6121495e-06,6.7467654e-06,5.335792e-06,3.058179e-06,2.7764518e-05,1.4271131e-06,1.9535302e-05,1.9009955e-06
1.3582841e-05,4.5961244e-09,1.3760642e-07,7.2473455e-08,0.9997434,8.6463764e-10,2.0462352e-09,1.4555419e-08,0.00022880337,1.74417e-08,1.5533482e-07,1.1870761e-06,2.5854013e-07,1.4068191e-06,2.9814402e-07,5.875876e-07,7.6229895e-08,2.0017271e-06,4.147924e-08,1.9403599e-07,2.6934208e-06,1.0981623e-06,1.3351513e-07,3.5531393e-06,2.5057852e-07
3.1486272e-06,1.3738138e-09,8.032629e-08,9.576166e-09,0.99953353,1.1578496e-09,1.6024769e-08,1.0479235e-08,3.2622088e-07,9.671044e-09,9.715306e-09,2.6427242e-07,1.0279494e-07,6.333825e-07,6.2385155e-08,1.850422e-07,2.7959876e-08,4.5809915e-07,2.224598e-08,6.5422214e-09,0.00045952413,3.46103e-08,1.0372609e-06,3.6398401e-07,3.43873e-08
1.6634927e-05,1.463297e-05,0.000111187706,0.0027549646,0.0039874334,9.401601e-06,4.1068426e-05,0.03728073,1.3919879e-05,4.216444e-05,9.529845e-07,0.00029292272,1.5411957e-05,0.13294616,0.734501,0.00015174631,1.1981573e-05,3.169965e-05,0.0019243907,0.008436999,0.00022768331,0.07712016,9.21909e-06,5.5617373e-05,1.9054501e-06
7.008848e-07,8.614911e-12,1.7070338e-10,1.123133e-08,0.99999523,3.479627e-10,7.4902806e-11,3.3343166e-09,5.133405e-09,1.9774915e-10,1.7626366e-09,6.3550334e-09,8.121516e-09,2.8096296e-09,2.0461973e-08,5.338894e-09,2.9139724e-09,6.3935985e-09,1.6325653e-09,3.9821975e-06,1.5448867e-08,5.3333643e-10,2.0982194e-09,6.352161e-09,2.525612e-09
0.0002083107,0.0026330051,6.3296284e-05,0.0062384186,0.013116156,0.04275779,0.00033636385,0.093892016,0.053447943,0.021226754,0.0016145671,5.4088883e-05,0.0061847256,0.01048587,0.015188416,0.00016286329,0.14235161,0.0007336604,0.00022248615,1.1637102e-05,0.0046863924,0.3788479,0.00039562577,0.13688138,0.06825876
2.338392e-05,8.4584684e-07,1.9471004e-06,2.640894e-06,0.91502273,1.467199e-05,1.7481643e-05,3.2334134e-05,0.0008616628,0.0005859636,1.0139631e-05,1.3628766e-06,8.583203e-05,4.0703602e-05,1.2961293e-05,2.5510278e-06,2.7267202e-05,1.3599961e-05,8.148071e-07,1.0812687e-06,0.0001691096,2.273678e-05,2.6996426e-05,0.08262963,0.0003915825
8.6385015e-08,4.423011e-11,2.229111e-09,4.0560164e-09,0.99999654,5.231681e-10,3.1462437e-09,2.2603817e-10,1.2273939e-08,1.3860845e-08,1.1666209e-09,2.0735724e-08,9.671816e-09,1.1744714e-08,3.5451104e-09,1.1506682e-08,2.316923e-09,2.3640356e-09,3.887702e-09,4.7270006e-09,5.736737e-09,2.7932545e-10,1.9309395e-08,3.2887265e-06,1.544379e-08
1.1483993e-06,1.3950896e-08,2.4681646e-07,2.1930778e-07,0.97490364,7.212122e-09,1.6847777e-08,2.1447917e-07,1.13605914e-07,3.6057035e-08,3.5579484e-09,1.3208974e-06,1.2065017e-07,2.3427022e-07,6.672286e-07,4.243593e-08,4.5762693e-08,2.9898163e-07,7.727806e-08,2.9730083e-06,0.025086533,1.9733559e-08,2.442247e-07,1.7620758e-06,6.324816e-08
2.220768e-06,4.203968e-10,1.3137012e-08,5.485815e-09,0.99997973,1.2873341e-08,2.3583947e-08,1.1876342e-08,2.2552344e-06,1.3522671e-07,2.8415569e-08,1.6516735e-07,1.5925513e-06,1.7332916e-07,4.9789893e-08,1.9790551e-08,2.0826612e-07,9.668689e-08,4.177728e-09,2.4434014e-08,3.0210538e-06,2.687439e-08,1.8937651e-07,9.779275e-06,1.5320536e-07
5.992288e-05,7.073075e-07,9.842626e-07,3.622283e-06,0.0044241855,0.00022602348,0.00040385444,5.595652e-07,0.0021978703,6.378998e-06,3.3720702e-05,8.342473e-06,0.000380422,4.645977e-05,2.7425237e-06,9.600744e-06,1.4863529e-05,8.538818e-06,0.00010370189,0.9902715,5.232361e-07,2.4881878e-05,2.3282487e-06,0.0017330161,3.5278015e-05
4.980778e-06,9.462651e-08,2.070448e-06,1.3195174e-07,0.8186257,2.4956707e-06,8.577437e-05,3.9045221e-07,1.8260102e-05,2.550213e-05,2.3414177e-06,4.3067075e-06,4.21228e-05,1.1081185e-05,1.9245913e-06,1.3664809e-06,3.2176972e-06,4.004042e-06,2.97173e-07,1.1575742e-05,0.0012815954,9.148833e-07,1.4789019e-05,0.17982751,2.7481075e-05
6.306869e-06,4.908919e-08,3.7163448e-07,2.286135e-07,0.9823815,1.1059709e-05,0.00011632317,1.0854087e-06,3.1552634e-05,8.218611e-06,1.4047625e-06,4.835271e-06,0.00012781133,4.4141318e-05,2.112597e-06,1.2096123e-06,4.676638e-06,4.8757133e-06,5.236784e-07,0.000105468345,0.0001341507,1.5390635e-06,4.043944e-06,0.016994204,1.2185804e-05
2.6086223e-11,3.1771785e-09,4.5984168e-09,3.7654946e-09,9.832955e-08,0.9999999,2.9901475e-09,1.1943817e-09,2.0503548e-09,3.2030747e-09,1.5822322e-09,8.598752e-11,5.135309e-09,1.1339886e-09,1.310064e-09,2.3607574e-10,2.1167277e-09,4.3937e-10,3.3712706e-08,9.508012e-10,1.0133395e-09,2.4087308e-09,2.7402458e-10,4.3832564e-09,1.4078981e-08
5.1763385e-12,4.8399157e-10,6.4766587e-10,3.0029104e-09,3.8529313e-09,1.0,1.5467361e-09,1.0019562e-09,2.8378525e-10,1.456234e-09,2.3060898e-09,7.723707e-11,1.5893251e-09,4.2098308e-10,6.14106e-10,1.3901573e-10,2.8698275e-09,5.234974e-10,4.7625743e-09,3.3214027e-09,8.721923e-12,1.6298414e-09,3.6219347e-11,1.757052e-10,1.6511242e-09
6.350566e-10,1.13644866e-07,4.5364377e-08,2.2908057e-07,5.286567e-07,0.9999925,2.0855467e-08,1.9287675e-06,1.708958e-06,8.794861e-08,3.8975426e-07,1.0204605e-08,2.5388655e-07,5.631234e-08,2.0368192e-08,1.3800352e-08,2.3102419e-07,5.194875e-08,2.9101352e-07,1.1472297e-06,7.273714e-10,3.6927628e-07,2.2809195e-09,3.987526e-08,1.0216315e-07
3.62561e-07,2.4108472e-06,4.0005953e-06,1.4161433e-05,0.0002799447,0.99845934,1.3952248e-06,0.00015413965,7.118965e-05,7.001718e-06,1.48493355e-05,4.10462e-06,2.5171703e-05,0.00013505196,2.1503143e-07,3.2158596e-06,1.0012917e-05,3.9765287e-06,8.003652e-06,0.00037097398,6.1595614e-08,0.00041117432,9.964169e-07,1.5305723e-05,2.8690224e-06
5.6716385e-11,4.5417554e-08,6.502179e-08,6.3533975e-08,3.546702e-08,0.99999857,8.280767e-08,3.671682e-08,3.15523e-08,4.2010136e-08,1.1522143e-08,1.2993434e-10,2.6921585e-08,8.384993e-09,4.293055e-09,1.7804598e-09,2.994123e-08,6.357989e-09,1.1936366e-07,2.8099285e-09,9.978986e-09,3.800421e-08,4.1830295e-09,7.4604276e-07,9.3045294e-08
1.1772358e-09,2.0471253e-11,5.361377e-10,7.8769835e-09,1.0,2.2146664e-10,1.367762e-10,2.0465211e-10,9.552876e-10,1.6314297e-10,2.1320825e-11,4.0206018e-08,5.8006694e-10,3.5600078e-10,9.428013e-10,2.0787375e-10,1.2586987e-10,7.8821494e-10,6.1418914e-10,3.174082e-10,4.400381e-08,1.2909783e-10,7.7028056e-10,3.989874e-09,3.1628475e-10
1.681526e-08,1.8072428e-10,6.5301426e-09,4.755519e-08,0.99999905,6.5422046e-07,4.3890505e-09,1.9697006e-09,4.6774716e-08,2.8018645e-09,2.4478461e-09,2.7799288e-08,2.716309e-08,6.185033e-09,6.125522e-09,5.7830913e-09,3.1057972e-09,1.0892983e-08,4.693681e-09,2.3188358e-08,6.2470877e-09,4.8356417e-09,7.961546e-09,8.700897e-08,1.845119e-08
2.504275e-07,3.7816483e-09,6.166846e-08,7.1919703e-07,0.999848,0.00014781444,4.415079e-08,8.679839e-09,1.9788203e-07,1.3816584e-08,3.9450878e-08,5.041402e-07,1.9938419e-07,4.762634e-08,6.184916e-08,1.2990098e-07,7.6994404e-08,6.7144825e-08,2.8299021e-07,2.0779332e-07,1.3480469e-08,4.8499382e-09,7.775829e-08,4.3931485e-07,7.042568e-07
5.6354666e-06,0.00027215987,0.00021394737,8.4896164e-05,0.00017609741,0.9536853,6.6174757e-06,2.7801198e-06,0.039584097,1.1401403e-05,0.0001758395,8.03204e-06,4.0291747e-05,1.221983e-05,1.3161212e-05,3.2835305e-05,3.0443246e-06,0.00017586767,0.00017118466,0.00015729295,0.004935641,9.8602686e-05,6.4494584e-06,3.117311e-05,9.555916e-05
2.529771e-12,2.8969388e-10,4.1210413e-10,3.1388043e-09,7.919375e-09,1.0,3.4810523e-09,3.1079436e-10,7.278182e-10,7.4096657e-10,1.6046067e-09,2.6776146e-11,1.1131439e-09,9.384054e-11,2.8757272e-10,5.6580435e-11,2.1126338e-09,4.8870297e-10,5.1226894e-09,3.3856762e-10,1.298282e-11,5.2089906e-09,2.2218453e-11,2.4131397e-10,2.3182793e-09
2.6081836e-12,7.141985e-10,7.236558e-10,2.5460298e-09,5.8717813e-09,1.0,9.856607e-10,1.6510707e-09,1.8846111e-09,1.0305056e-09,1.5687729e-09,3.5974796e-11,2.7930578e-09,3.4120354e-10,5.1322807e-10,5.995997e-11,6.495785e-10,6.110716e-10,3.6510839e-09,5.9309047e-10,2.6883919e-11,1.7210878e-09,3.429506e-11,4.5232304e-10,2.206492e-09
0.0012113736,1.7105374e-05,4.1617186e-06,0.0006433756,0.007313294,0.00081682886,0.0038593577,0.035255406,0.0024116775,0.014559112,0.00015349699,0.00013403359,0.0017680872,0.07890494,0.7835211,0.0003091521,0.015667845,4.6520734e-05,0.00044396112,1.03776065e-05,5.884828e-05,0.0006555935,0.00012590269,0.0080828285,0.044025715
0.0011386881,4.7064263e-05,2.5728789e-06,0.004050059,0.0053424994,0.005675245,0.0037425288,0.06410804,0.005163229,0.048116617,0.0016719691,9.463451e-05,0.0034861085,0.014643728,0.2568152,0.00038283618,0.44973412,0.00083405897,0.0003785763,1.4563471e-05,2.2199718e-05,0.050192438,0.00021612963,0.0042734253,0.07985344
0.0035732116,3.4566758e-06,1.1827576e-05,0.003028792,0.006434041,0.0003551767,3.7480142e-05,0.006265897,0.0006376089,0.0026968068,0.00032085626,3.4936281e-06,0.00037024752,0.25400105,0.6975254,0.00028239173,0.0033550253,0.000120998804,3.895308e-05,0.0002127055,4.728182e-06,0.018009525,8.7464156e-05,0.0022769123,0.00034605054
6.39858e-11,4.506788e-09,2.8866737e-08,4.2142723e-08,9.187861e-07,0.9999988,6.662532e-09,2.8365195e-09,1.3679027e-08,4.5966497e-09,1.08594165e-08,4.073608e-10,1.1937273e-08,1.5838005e-09,2.5108993e-09,8.13337e-10,4.4339727e-09,3.0787424e-09,3.2203292e-08,6.6593433e-09,5.4487845e-09,1.5478713e-08,1.103823e-09,4.9225317e-08,2.3154097e-08
1.0876212e-10,2.715428e-07,1.5171396e-07,1.10979165e-07,4.9335574e-07,0.9999964,4.489087e-09,1.0994714e-06,4.0154123e-07,3.6768743e-08,3.9019223e-08,3.6029848e-09,1.0322813e-07,4.8733067e-08,2.9997526e-08,2.9609375e-09,4.1615912e-08,3.3957694e-08,2.2163395e-07,1.8190255e-08,7.342553e-08,2.1448787e-07,3.2179808e-09,3.575882e-08,6.820673e-08
1.102965e-10,4.483113e-09,4.4556803e-09,7.2161894e-09,5.5899253e-08,0.9999999,3.332698e-09,5.669002e-09,1.0937589e-08,5.330362e-09,1.5728903e-08,2.0923811e-10,1.5979614e-08,1.5133226e-09,1.9227313e-09,6.647964e-10,1.2083046e-08,1.4821089e-09,2.0864375e-08,2.7858176e-08,9.275168e-11,1.3768642e-08,1.7383082e-10,3.3470566e-09,8.582621e-09
5.750565e-09,1.2074722e-07,1.5284963e-08,1.1172644e-06,3.0589146e-07,0.9998062,5.63308e-06,1.0657389e-07,6.026876e-08,2.6755646e-07,3.0518515e-07,1.7621565e-08,8.3920355e-07,7.215786e-08,3.2914446e-08,2.7758592e-08,1.2915712e-05,2.3035208e-08,4.1985436e-06,0.00016683542,1.1115259e-09,3.2561385e-07,1.6369622e-08,1.4835032e-07,3.4748894e-07
6.312765e-10,4.770404e-08,1.1302125e-08,9.045784e-08,7.181235e-08,0.99998844,1.6475844e-06,7.274136e-08,4.728543e-08,6.918625e-08,2.2190754e-07,3.194765e-09,1.4299813e-07,2.3781551e-08,7.548033e-09,5.9552674e-09,4.6956507e-07,1.2607999e-08,7.0478774e-07,6.4167652e-06,4.416697e-10,1.4163542e-06,3.4314789e-09,2.9315087e-08,6.7719945e-08
1.8705413e-09,4.3100744e-07,1.4315319e-07,1.5694093e-07,3.4035622e-07,0.9999907,1.8209766e-06,7.611318e-08,3.7721887e-07,8.608401e-08,1.6999019e-07,6.604417e-09,6.478406e-07,4.094853e-08,2.6957238e-08,1.5087645e-08,1.6323959e-07,6.1826604e-08,1.8921133e-06,1.8918428e-06,2.596868e-07,2.0612171e-07,1.25310695e-08,1.3580241e-07,2.8839276e-07
1.2248771e-09,9.79258e-10,1.0018463e-08,3.4599579e-09,3.6621053e-09,9.76968e-08,0.99999857,5.672499e-07,8.4995025e-11,7.521164e-09,3.355416e-11,8.983246e-10,1.1198894e-08,6.814118e-07,1.411887e-08,1.0195388e-08,7.49097e-09,5.441811e-10,4.4353524e-08,1.6446323e-08,2.0074271e-08,8.946841e-10,3.2060103e-09,8.0300294e-10,1.97604e-09
3.7452783e-09,8.0585116e-10,1.018686e-08,1.6841605e-09,1.4437654e-09,2.0827254e-07,0.99999917,1.2914101e-07,2.7415406e-10,4.2066346e-09,1.2741543e-10,5.3812066e-10,2.1240353e-08,9.547942e-08,5.404858e-09,1.947077e-08,4.5257837e-09,1.0017605e-09,1.7571121e-07,5.5137328e-08,6.419508e-08,9.077691e-10,3.8558983e-09,2.299903e-09,2.9926388e-09
4.0383488e-10,1.4477594e-08,2.2009339e-09,4.3336613e-06,7.4091176e-08,2.4697601e-07,1.0598259e-06,0.9999937,6.4329125e-10,1.6948508e-08,4.141631e-09,4.9529547e-08,9.9597885e-09,3.4219252e-07,1.0516208e-07,2.9000622e-09,2.0442593e-08,1.2499447e-09,2.2401109e-08,3.9171905e-08,9.895561e-09,5.526155e-09,1.6685268e-08,3.1478193e-09,4.5396087e-09
1.0430476e-07,2.3800018e-08,1.0356117e-07,1.3528884e-08,1.1789659e-07,2.1728138e-05,0.9997347,8.2861334e-08,1.8787185e-08,1.0897508e-07,5.704266e-08,1.1774602e-07,0.000138886,9.901318e-06,3.1799747e-08,1.2090034e-07,4.2622645e-07,1.9639155e-07,3.6947608e-06,8.88633e-05,1.1745066e-08,4.4549537e-07,8.084755e-09,1.8793737e-07,6.591518e-08
1.35239135e-08,1.1674046e-09,4.658647e-08,7.41565e-10,7.751051e-09,8.300618e-07,0.99999285,2.7577549e-10,2.5977478e-09,1.132991e-08,1.2852894e-09,4.0732435e-09,4.6779646e-06,3.7005907e-07,2.1859674e-09,1.5773495e-08,1.8202302e-08,2.9111324e-09,4.1645643e-07,6.3455894e-07,2.4674816e-09,3.7899013e-09,1.9940087e-09,1.6297713e-08,1.525275e-08
5.2580697e-05,5.664649e-07,1.9532455e-07,2.2735414e-06,0.00071482337,2.5429225e-07,0.0036105996,3.238566e-05,6.8101076e-07,0.00046132333,3.4290596e-07,2.3133154e-07,8.227715e-07,6.9099934e-07,1.4770695e-05,0.006332525,7.8721797e-07,5.7128247e-05,0.00020488187,4.015842e-05,0.98839617,3.787283e-06,5.082366e-05,9.899502e-06,1.1280502e-05
1.5460064e-05,2.4740808e-05,1.4386814e-05,1.8896011e-06,1.6915377e-05,7.0331145e-05,0.94992393,0.0005883753,4.0701534e-06,8.342685e-05,8.703264e-06,4.138954e-05,9.558825e-05,0.03858849,6.7510778e-06,5.335312e-05,1.3862911e-05,9.048404e-05,0.0006943686,5.0711813e-05,9.626347e-05,0.009321585,1.630137e-05,0.00017429833,4.2117067e-06
5.3060353e-06,1.664709e-05,5.663091e-07,1.3849252e-06,4.190606e-05,2.0970112e-05,0.081925474,0.8368238,1.3186773e-06,4.830783e-05,0.00017275265,6.721833e-06,4.4629082e-06,0.00014367403,1.4616199e-05,1.9469979e-05,4.794906e-06,6.775532e-05,0.00097437156,0.049491357,1.6426375e-06,0.030183444,1.1888837e-05,1.3207205e-05,4.2028305e-06
2.6137428e-05,7.2957578e-06,6.472569e-05,2.8217108e-05,1.5643747e-05,2.5763464e-05,0.61396414,2.147451e-05,1.0199137e-06,1.7087468e-05,4.0911266e-07,3.4733894e-05,2.6684966e-05,0.3790052,0.0037613122,8.388604e-05,1.4755683e-05,1.17319105e-05,0.00013863525,9.664733e-05,0.0026154162,1.7144206e-05,1.2991366e-05,5.9809695e-06,2.8832956e-06
4.819648e-08,6.504884e-08,5.1789986e-08,8.794646e-08,5.490331e-07,6.838982e-07,0.9974765,0.0005128224,6.6709716e-10,2.7606987e-07,2.3374347e-09,3.661687e-07,2.21237e-07,0.0020027992,6.4586925e-07,2.6543324e-07,4.825058e-07,1.4319537e-08,5.9349173e-07,3.5557553e-06,2.8542507e-08,3.5961563e-08,4.737827e-08,2.6850257e-08,2.4788323e-08
8.281883e-07,2.1987971e-06,2.490586e-07,2.1208709e-05,3.2905452e-06,0.00021380342,0.029305428,0.87752455,5.3352665e-07,1.9264294e-06,1.9054982e-05,3.0604258e-06,1.8885365e-06,9.08197e-06,9.811614e-07,2.1098267e-06,9.383475e-07,1.0243589e-06,0.00018264969,0.09266777,3.8014725e-09,3.5325116e-05,2.7710888e-08,1.3881466e-06,7.719777e-07
0.003413858,1.1722777e-05,1.6840816e-06,0.00982796,0.0069543878,0.0008099775,0.009105771,0.5249037,0.23915812,0.007027944,0.00040725272,7.49127e-05,0.0044816155,0.049313676,0.015013522,0.0004936441,0.064110756,0.0005627271,0.00025827697,5.7636906e-05,5.419417e-06,0.036819756,0.0032475304,0.004772527,0.01916563
0.0035761506,8.151436e-05,5.847441e-06,0.038984664,0.01976135,0.006691127,0.000808025,0.22466162,0.42651844,0.009731738,0.0029061988,2.6919835e-05,0.009008473,0.005477117,0.004286617,0.00048828975,0.13254964,0.0032070717,9.1760136e-05,0.00018820364,1.6330189e-06,0.08529763,0.0007709026,0.0042272327,0.020651866
0.0017654591,7.987015e-06,1.1979245e-05,0.0006886781,0.061045025,0.0022513205,0.0020864527,0.16666211,0.54926664,0.0017190637,0.00022000668,1.3126121e-05,0.009638565,0.06458911,0.018408105,0.00042698896,0.0060491976,0.00091649435,4.126949e-05,0.0019323633,5.316845e-05,0.10074606,0.0004053392,0.0104509415,0.0006045383
1.3395946e-08,3.930437e-08,1.2468432e-07,3.6686694e-07,1.0509083e-08,1.8515428e-06,0.99993825,4.792602e-05,1.0513529e-09,4.982773e-08,5.139588e-09,3.3609766e-08,6.31526e-08,1.1010675e-06,6.38679e-08,2.1909278e-07,2.3398095e-09,6.2236243e-09,9.0076e-06,7.2828954e-07,1.8846936e-08,3.8826457e-08,1.5163707e-08,2.3219432e-08,4.7036234e-08
