0.0008725714,5.8795566e-05,0.9757731,0.019768847,1.1830647e-06,1.6579179e-05,2.009541e-05,8.834878e-06,7.5577336e-05,1.274187e-07,0.001168746,5.1091778e-05,1.7983875e-06,1.2337213e-07,6.986109e-05,2.2732069e-05,2.0214704e-06,0.0018052222,1.8512317e-05,5.6395314e-05,1.7432007e-05,8.4331834e-05,7.667107e-05,7.885861e-06,2.151552e-05
1.2174897e-07,5.733504e-05,4.836272e-06,0.99986756,1.4840739e-09,2.977477e-05,5.3124772e-08,2.6569327e-05,3.4384789e-06,7.82575e-08,6.564573e-07,2.4546844e-07,1.5837831e-07,2.0595918e-09,1.7265823e-07,3.0683516e-06,1.9473926e-08,7.4476867e-07,1.1001667e-06,2.8723414e-07,1.2061807e-06,2.551487e-07,9.0708255e-07,1.82632e-07,1.2236397e-06
5.801681e-06,7.268399e-08,1.1112662e-07,0.00029063746,3.4985892e-06,4.9742997e-08,5.7075655e-09,7.1527516e-08,9.856528e-08,2.612253e-08,3.9357403e-07,0.003131807,1.2301311e-07,2.459107e-07,7.6890935e-08,1.9291097e-07,0.99652195,5.8247097e-06,3.9693634e-07,2.779166e-07,2.2004667e-07,3.7480746e-05,1.5546547e-07,1.0823296e-07,4.3472e-07
2.7550055e-07,3.2416116e-05,0.98163795,2.7686967e-05,2.4208329e-09,2.0407565e-06,7.146942e-09,7.682466e-09,1.12870524e-07,2.5806338e-08,8.657477e-06,2.517698e-07,4.570614e-06,2.0707992e-08,3.7155456e-08,1.2762754e-06,0.018280407,4.8839814e-07,1.1993895e-07,1.0939651e-07,1.9574499e-07,2.4381766e-06,8.340373e-08,4.245804e-08,7.3950156e-07
0.00038480855,0.00025130605,0.9981509,5.921681e-05,5.967741e-08,1.902066e-06,3.2008595e-07,1.592161e-07,3.9294177e-06,4.0900125e-07,0.0001749547,2.9015798e-06,7.103215e-06,4.363014e-07,8.3544046e-07,5.5319215e-06,0.0008987145,8.8997126e-08,2.9445364e-06,9.873426e-07,1.874632e-06,1.28813745e-05,8.542909e-06,2.6630912e-06,2.6373911e-05
0.99749255,0.00029132477,1.949773e-05,0.0019608347,1.6419658e-07,8.760551e-06,2.1686355e-05,1.5381229e-05,4.414727e-05,2.3905493e-06,3.94403e-06,1.8797675e-05,8.040222e-06,1.0298966e-06,2.8249765e-06,2.106309e-06,1.1171661e-08,2.837927e-06,5.288069e-06,6.4956953e-06,1.0710486e-06,5.0848707e-06,1.6513977e-05,2.0324114e-06,6.7108034e-05
0.46770886,0.095008306,6.6248094e-06,1.6159745e-05,2.8601455e-05,4.2108346e-05,5.9037495e-05,3.460463e-05,0.016062805,0.0013042425,0.00019007696,0.031346872,0.00032838582,0.00012264837,7.409948e-05,5.6734672e-05,0.003427002,5.796931e-05,0.004731832,0.000111743466,0.016946102,0.0016456334,0.35191283,7.6196826e-05,0.008700545
0.2382335,1.5816148e-07,9.904107e-07,0.0002423187,6.6767024e-07,1.46241e-07,3.835256e-07,3.5581414e-07,0.00012733144,2.3339835e-06,3.8564094e-06,2.1202568e-05,7.5573266e-06,5.31372e-06,9.981391e-06,3.8595917e-06,1.4547879e-06,7.1069444e-06,0.7611696,1.8506361e-06,6.718597e-07,2.195102e-06,0.00014355688,3.7039647e-06,9.904915e-06
0.0013866941,0.010042264,0.0001286779,0.001755102,1.2850328e-06,0.00017016857,1.1849566e-05,0.00026978002,0.02858334,0.00014711071,9.694166e-05,0.0004553211,3.0286325e-05,1.2981303e-05,0.00024541633,3.8824023e-06,0.6279532,0.00015239736,0.0011994872,0.00020360996,0.0010752738,0.32393786,2.8804388e-06,9.762057e-05,0.0020366076
7.059988e-10,1.4043946e-09,2.2281167e-08,0.9999999,3.6522865e-10,7.992984e-10,1.3419792e-11,2.0647706e-08,2.7679103e-08,1.7338181e-10,2.736031e-10,5.475009e-10,6.088332e-10,1.8830579e-10,9.960574e-09,4.0174541e-10,7.231352e-11,5.593375e-10,1.903781e-09,3.6438275e-09,9.373379e-10,1.4611438e-10,9.95256e-09,1.1565905e-09,7.812672e-09
2.4581832e-09,4.311778e-09,8.3659724e-10,0.99999976,2.4474138e-09,3.6566445e-09,8.333905e-12,2.387704e-08,2.3298584e-08,1.7022013e-09,2.0271709e-09,9.56878e-09,2.5163478e-09,3.506519e-10,1.9534015e-08,8.3534557e-10,1.2273658e-07,4.335969e-08,2.941948e-09,7.630906e-09,8.389414e-10,2.0437316e-10,1.4106847e-09,4.6237107e-09,9.5643884e-08
2.096349e-09,3.189662e-09,1.5332273e-09,0.9999999,1.7325825e-09,2.4956517e-09,6.475935e-12,4.2727304e-08,9.893772e-09,1.1636335e-09,6.473583e-10,8.205605e-09,9.911125e-10,3.103169e-10,3.815963e-08,8.505843e-10,6.2089526e-08,3.2742462e-09,6.77129e-10,7.800954e-09,1.2596839e-09,1.921568e-10,1.3940131e-09,2.5837277e-09,5.6876008e-08
0.0004422343,0.12966777,0.0044937287,0.8253126,1.5299328e-06,0.0021039099,5.317607e-05,0.002127473,0.00021230221,2.0957823e-06,0.033966996,1.9043347e-05,0.0001985926,2.982112e-06,1.1563467e-05,0.00017433071,2.2310485e-06,0.00020414082,8.205362e-05,3.105791e-05,8.220181e-05,4.1970384e-06,0.000120644836,8.385132e-05,0.000599231
0.00010288034,0.051595084,0.1745113,0.706729,2.7321332e-06,0.006459332,3.3045435e-05,0.006841492,0.0007900546,2.842693e-06,0.046195224,6.7988214e-05,0.00014807677,7.294988e-07,2.2729997e-05,0.000108260814,3.1341872e-06,0.005079619,5.5497032e-05,0.00017786132,0.00018556045,3.9569375e-05,6.461781e-05,6.505497e-05,0.0007183952
0.0009526493,0.093600795,0.5341148,0.12487213,2.5237673e-06,0.008574367,0.00018538293,0.0019845366,0.0044294666,4.177035e-06,0.21242213,0.00013860225,0.00045779173,2.7440678e-06,4.4655608e-05,0.00048294172,2.5719726e-05,0.015134491,5.00654e-05,0.00019447105,0.00026656792,0.00028130104,2.3291013e-05,0.00021255779,0.0015418325
1.2391477e-08,7.259569e-12,5.4355093e-11,7.821034e-10,1.0,2.94789e-10,1.5044865e-10,1.6666019e-10,1.1702682e-10,5.5517934e-11,9.39226e-10,8.3928935e-09,4.6012139e-10,9.928633e-09,7.677625e-09,9.749437e-09,8.62364e-10,2.2600834e-10,3.8664694e-09,8.8235606e-11,1.5597357e-09,3.13187e-11,1.6734383e-09,7.289018e-10,1.6557792e-09
3.4238084e-07,1.7268911e-10,8.545523e-10,2.2956335e-08,0.99999833,3.0074105e-07,3.0102283e-09,4.04574e-09,4.1977767e-08,3.462915e-09,9.310346e-09,6.0128656e-08,1.7424433e-08,1.0928354e-08,4.240662e-08,1.0537922e-07,1.9305884e-09,1.7480414e-09,6.525883e-08,3.6563326e-09,1.8315545e-07,5.45196e-10,2.7227404e-07,3.2031814e-08,3.9275704e-08
1.2733014e-07,3.832454e-11,1.0966279e-09,3.024193e-09,0.9999994,1.7546425e-07,4.358943e-09,6.824122e-10,4.27952e-09,3.67269e-10,5.79409e-09,1.6427055e-08,1.20448655e-08,8.868919e-09,2.2588646e-08,1.2276921e-07,3.2417822e-09,1.5967867e-09,2.848037e-08,2.4278064e-09,3.3222513e-08,6.7033473e-10,2.98029e-09,3.043433e-09,5.3437152e-09
4.783411e-09,9.0905644e-11,2.5767308e-11,3.4544115e-08,0.99999964,1.00545785e-08,4.4131593e-10,5.492321e-09,5.7122396e-10,1.6829668e-09,5.148047e-09,7.348318e-09,1.3370391e-09,9.122863e-09,1.8887535e-08,9.247217e-08,9.9985534e-11,1.6775036e-08,3.3066186e-08,1.9611908e-10,2.500497e-09,3.7398136e-12,1.6197513e-08,4.1837365e-09,1.4771903e-08
4.647138e-08,3.340323e-10,2.531035e-10,2.1899336e-08,0.9999912,2.2364197e-09,5.2126686e-10,5.7949263e-09,9.348912e-09,1.4396868e-09,1.8286205e-08,1.2563737e-07,8.524223e-09,2.6176386e-07,2.9610322e-07,4.2336328e-08,3.424714e-09,4.782714e-09,8.5657064e-08,1.0830142e-09,6.527937e-09,1.7911957e-10,8.676496e-09,5.1080022e-08,7.982982e-06
1.2466911e-08,7.563543e-12,1.1278145e-10,3.7164943e-10,0.9999999,3.579794e-10,1.0012899e-08,4.021318e-10,2.9104744e-10,5.2002214e-10,3.3524232e-09,1.683594e-08,1.7671186e-09,4.1159474e-08,6.084225e-09,4.294701e-08,1.998654e-08,6.778385e-10,5.0401243e-09,4.3463239e-10,2.8554576e-08,1.4219952e-10,4.6327395e-10,5.147171e-10,6.0788197e-09
4.219439e-07,9.02114e-11,1.4575462e-10,3.796843e-08,0.999997,7.2139494e-10,3.492419e-10,5.4769806e-09,2.8850405e-07,3.4162315e-10,2.41912e-09,6.56347e-07,2.1573065e-08,7.709181e-07,8.907657e-08,6.689863e-08,4.474276e-09,1.153954e-09,1.1479763e-07,1.543508e-08,1.768642e-08,1.1737632e-10,2.6835876e-08,3.328537e-07,6.6849395e-08
6.3121908e-09,6.416477e-08,1.2981345e-09,1.6695307e-06,1.1630409e-06,1.7527192e-08,7.757073e-11,0.9990087,0.0009870736,1.3566762e-09,1.9671653e-08,8.9734044e-08,1.0910518e-09,7.009574e-08,1.0452105e-07,3.6333503e-08,1.1107495e-09,4.1486388e-09,1.7085544e-07,7.357594e-08,1.4888647e-08,4.0732203e-08,7.364056e-07,1.0417568e-08,1.6243305e-08
1.9541549e-08,1.1083983e-09,9.1154356e-10,3.4626535e-07,0.9999943,1.6072907e-08,4.0146278e-10,2.9286089e-06,5.98946e-07,5.8350913e-10,1.5356722e-08,3.4309133e-07,3.6090502e-09,1.5201692e-07,7.216995e-07,1.0036863e-07,5.8846186e-09,6.1165726e-09,4.755642e-08,8.2481186e-08,1.3904922e-07,1.5266238e-09,5.509627e-08,2.0181988e-08,4.7269115e-08
3.061073e-10,2.338166e-12,9.345164e-12,7.7838586e-10,1.0,3.8648457e-10,2.9919473e-11,1.6369976e-09,1.0560319e-10,8.100012e-11,1.1242542e-09,4.20907e-09,9.940143e-11,8.5899704e-10,2.080186e-09,3.6570917e-09,1.7603628e-10,3.526272e-10,1.1256447e-09,1.0089309e-09,1.9430968e-09,1.0842442e-11,1.4944725e-08,3.6349337e-10,6.5428873e-10
1.9715008e-06,5.716106e-07,1.5398575e-07,3.1820898e-07,0.94783026,2.532398e-05,6.520087e-06,0.05111696,1.9742668e-06,3.7719266e-07,5.8160504e-06,3.426251e-06,1.8638224e-06,0.00083730085,0.00011417978,8.387805e-06,2.3903306e-06,1.8495473e-06,1.1938052e-05,8.470837e-06,1.3499882e-06,1.1946286e-05,3.487915e-06,2.453528e-06,6.304992e-07
1.01278076e-10,2.5700308e-12,1.4468388e-11,7.57075e-11,1.0,6.3076946e-11,4.904842e-12,5.1572246e-10,4.3150573e-11,1.918868e-11,7.546792e-10,2.0707299e-08,6.899415e-11,3.6704182e-09,8.437868e-09,1.8561824e-09,6.184965e-10,8.519495e-11,8.8964e-10,8.5253464e-11,6.400837e-10,5.025884e-11,3.1546674e-09,2.632491e-10,2.4683453e-10
9.1680243e-07,6.026759e-10,9.808009e-10,3.6235464e-09,0.99995553,3.168561e-08,1.6942561e-08,5.6031886e-09,1.2549692e-06,2.3786724e-07,5.3296606e-08,1.5080182e-06,3.1695702e-08,1.7263373e-07,3.2989212e-07,1.8051618e-07,4.2742116e-08,1.9700291e-08,1.4186813e-06,1.3258725e-07,1.1407221e-06,5.3339697e-09,3.5969602e-05,2.1896747e-07,7.139907e-07
5.8287426e-08,2.2269661e-10,1.0045331e-09,1.0804503e-09,0.9999994,1.4738515e-07,5.0634785e-09,7.706949e-09,4.427476e-09,2.0757746e-08,1.870102e-08,3.485164e-08,5.8313745e-09,1.8160046e-08,4.803243e-08,2.9596999e-08,4.174178e-09,3.2061112e-09,2.911886e-08,4.1163453e-08,5.189939e-08,9.568206e-10,2.9327154e-08,4.750886e-09,6.1544654e-08
1.5544646e-08,8.1339935e-11,8.650408e-10,1.1107365e-09,0.99999595,1.6136787e-09,2.061333e-10,3.8171302e-10,3.43147e-10,3.1171388e-10,2.9207579e-09,3.0449627e-08,5.563062e-10,3.5170906e-09,1.0902678e-08,4.7585353e-08,8.999424e-11,9.3017816e-10,2.0831e-09,3.6988995e-10,2.1049813e-07,1.2916621e-11,3.6542378e-06,1.8759965e-09,3.503359e-09
0.000825093,6.353317e-10,2.1443379e-08,7.944415e-07,0.9991671,8.351186e-09,3.441287e-08,8.534403e-09,9.164101e-08,1.8818818e-09,1.1327681e-08,1.9740874e-06,4.8743754e-08,5.384804e-07,1.6676662e-06,6.4048055e-07,2.4708011e-09,1.8460884e-09,2.4812167e-07,5.1379587e-08,1.0169409e-06,2.4342677e-09,4.7676156e-07,6.733576e-08,1.6095514e-07
2.8639111e-05,1.7458143e-10,5.5852417e-10,2.0724815e-07,0.9999676,4.0502503e-08,2.81842e-08,1.24031825e-08,3.9209304e-08,4.1257092e-08,1.0853611e-08,1.1286627e-06,3.7865487e-08,1.13993714e-07,4.08089e-07,3.8807994e-07,4.9004126e-07,6.2202465e-09,2.6633785e-07,6.3072235e-08,2.523527e-07,6.870781e-09,8.656229e-08,5.702701e-08,1.8706925e-07
0.000115833995,4.7233587e-07,7.853961e-06,0.0008678922,0.00041012708,6.438163e-05,0.0018240242,0.0001062154,6.2806794e-05,1.7573164e-07,4.382604e-06,3.150824e-06,2.437138e-06,3.5555314e-07,7.5820926e-06,5.2839165e-05,1.7929021e-06,3.5143998e-07,2.931215e-07,1.3530186e-05,0.9964426,8.449208e-07,2.0207018e-07,1.5166571e-06,8.166789e-06
2.5159786e-06,1.3832775e-09,1.5519153e-07,7.8780374e-07,0.99999166,2.629269e-07,2.3463545e-07,1.0563228e-07,2.9552938e-08,7.386396e-09,4.1601572e-07,1.2637611e-07,3.705779e-08,7.8084405e-08,2.4763304e-07,1.6159505e-06,4.902754e-08,1.919437e-08,4.3524977e-08,3.972507e-08,8.971434e-07,2.9167646e-09,6.432316e-08,8.1131155e-08,5.4252934e-07
1.1514402e-06,1.5268817e-08,1.0705911e-08,0.0010788444,0.99889106,4.481793e-06,1.6239843e-08,9.044298e-06,3.9759664e-07,5.815756e-08,3.6361652e-07,3.3453483e-07,1.6162659e-07,8.764655e-08,2.3331113e-06,1.3582817e-06,1.873592e-08,2.9567014e-08,3.4576195e-07,1.6236615e-07,4.955977e-07,1.8725834e-09,5.546383e-07,4.2703638e-07,8.490855e-06
6.2428694e-11,2.0100799e-09,4.711339e-08,9.81696e-10,4.3887247e-10,0.99999976,7.81601e-09,1.3142551e-10,1.119002e-09,7.4877754e-10,3.5566083e-09,1.6947842e-11,2.1091488e-07,2.358515e-11,1.7400228e-10,3.2748015e-09,1.04728407e-10,3.2761136e-09,1.351145e-08,1.0343615e-08,1.6775412e-09,4.2645992e-10,6.0308314e-10,4.0375054e-09,2.119705e-09
1.6008812e-09,6.9783423e-10,1.8398604e-09,3.8305505e-08,4.5026663e-08,0.9999969,1.905698e-08,1.7430015e-09,4.114653e-09,4.718193e-09,1.7254978e-08,3.3349756e-10,2.7101503e-06,7.42431e-11,1.0910609e-09,5.307249e-08,4.7850107e-10,1.0547333e-08,5.6471023e-08,9.789562e-09,2.99607e-09,4.521274e-11,4.297062e-09,1.0814981e-07,2.5218386e-08
7.2951917e-10,4.92425e-10,2.4509701e-08,2.6134057e-09,1.1041384e-08,0.99999595,3.5759524e-06,5.279426e-09,9.589463e-09,1.1880629e-09,9.690886e-09,4.4613646e-11,2.0527905e-07,1.1472652e-10,4.6042853e-10,2.50369e-09,3.8288409e-10,8.055523e-09,2.6259533e-08,1.2335946e-07,4.333249e-08,5.217006e-08,3.5210623e-10,2.754164e-09,9.755288e-10
8.5207137e-07,4.766973e-07,0.00021285773,1.12753014e-07,1.337701e-06,0.6243884,0.3724321,1.1595852e-06,4.973187e-06,2.3005475e-07,5.385465e-05,2.3387479e-08,8.185988e-05,5.390109e-07,3.8198638e-07,1.0443232e-06,5.1950366e-08,3.35843e-05,1.0985483e-05,5.9923786e-05,4.0011664e-06,0.0027105669,3.5897084e-08,4.0692112e-07,2.089222e-07
1.1223114e-09,9.040297e-09,2.8985562e-08,1.8633207e-08,4.7074064e-08,0.99999833,4.9305545e-08,3.1320233e-09,9.093996e-09,1.2835546e-09,2.2774518e-08,1.429013e-10,1.111682e-06,2.1244487e-10,9.473459e-10,9.146199e-09,5.599686e-10,1.4662848e-09,2.7011757e-07,2.8400976e-08,1.3889267e-08,4.254154e-10,3.753435e-09,1.5677092e-08,1.2659281e-08
2.9404987e-06,2.0336727e-05,0.0011922145,3.3476729e-06,0.006123513,0.6386497,4.551839e-05,3.1150122e-07,1.6307813e-05,1.3559351e-06,4.7851267e-05,9.316979e-06,0.00011884474,4.515152e-06,6.803183e-05,7.962105e-05,2.0912137e-06,0.00020719973,4.6559842e-05,0.35308793,0.00015741609,8.03845e-06,3.3991432e-06,4.672902e-05,5.6903362e-05
1.4611963e-06,1.2173209e-08,8.371816e-07,4.045743e-06,8.198414e-05,0.9998983,1.5914788e-06,5.8730798e-08,1.8712491e-06,4.9101473e-08,1.6557404e-07,3.5590787e-08,1.4382847e-06,5.336799e-09,1.415934e-07,3.277458e-06,5.462805e-09,9.820043e-07,1.2581226e-07,4.4167396e-07,1.6969502e-06,3.1104108e-07,7.687716e-09,2.3959754e-07,8.045701e-07
1.7292617e-05,4.7992046e-09,5.0303413e-08,1.345862e-05,0.99337876,0.0065535023,3.879671e-07,2.8789862e-07,4.957572e-07,9.960314e-08,3.321875e-07,9.993078e-07,1.1285746e-06,6.547776e-08,4.5972297e-07,2.6373124e-05,7.671701e-08,2.5268093e-07,1.8869683e-06,6.184745e-07,1.7265552e-06,7.0832744e-09,9.9988966e-08,9.489892e-07,6.234875e-07
9.382862e-09,1.4021266e-10,1.7004748e-09,3.4924568e-09,5.4225675e-06,0.9999939,1.2234688e-08,2.4797744e-09,6.7060675e-08,7.759535e-09,1.2089797e-08,7.261013e-10,4.4139952e-07,9.282688e-11,1.3343973e-09,1.9708263e-08,2.1709947e-09,7.840242e-09,2.0348846e-08,5.4668845e-08,1.83677e-08,2.9018115e-09,2.5374578e-09,5.5460955e-08,5.6695844e-09
1.0887928e-09,1.5605522e-09,2.3480122e-09,1.2827117e-08,1.3679366e-08,0.9999989,8.873669e-09,2.7272613e-09,3.54022e-09,5.768604e-09,1.8084053e-09,1.1619419e-10,3.648564e-07,7.615072e-11,5.6416277e-10,5.503968e-07,2.364117e-10,1.2647842e-09,6.111846e-08,3.5684626e-09,1.296013e-09,6.53674e-11,2.4834126e-09,8.746966e-09,5.8244694e-09
1.0167697e-10,1.3657259e-10,1.4186121e-09,4.022847e-09,8.040799e-10,0.9999999,4.923173e-09,3.093566e-10,9.327757e-10,6.987073e-10,1.0830753e-09,1.8937147e-11,1.2941778e-07,6.214627e-12,1.2578898e-10,2.2806927e-09,7.199918e-11,1.0208081e-09,6.2792274e-09,5.1015108e-09,5.186354e-10,6.144149e-11,3.3539313e-10,2.7431812e-09,1.1630655e-09
0.0006901569,6.6335224e-07,1.8879248e-07,7.585512e-08,0.9986896,0.00011100895,9.96572e-06,3.4666632e-06,7.0117126e-06,2.9409687e-06,0.00010792107,1.2252003e-05,1.094275e-05,6.3715493e-06,4.059264e-06,3.4600541e-06,1.6359452e-06,6.362092e-07,0.00011995113,6.0220004e-06,2.6343973e-06,3.0567864e-07,0.00014390236,4.923214e-06,5.9976683e-05
0.0009820161,7.806425e-06,6.3915754e-06,3.033806e-06,0.8585289,0.014845243,0.00028663623,1.4834365e-05,0.031349387,0.002456374,0.00016519453,0.00014612467,0.00034309807,4.2435742e-05,0.0004262546,3.230071e-05,0.000170868,1.2791633e-05,0.0108609395,0.015278667,0.00019566216,7.890021e-06,5.8930076e-05,0.0016958496,0.062082324
3.1818872e-05,4.6132448e-07,3.2859743e-06,1.3829924e-06,0.863239,0.12451049,9.545065e-05,1.8826875e-06,0.0031109469,0.0029070717,3.042897e-05,2.0193485e-05,2.4305527e-05,1.688986e-06,6.0254537e-05,1.50500355e-05,1.106021e-05,0.00034178168,0.00022260049,0.0044292603,0.00034190834,5.4486958e-05,1.7353404e-05,7.990129e-05,0.00044803708
4.703495e-10,2.144822e-09,1.0981505e-08,9.7268655e-09,2.9879306e-08,0.99999964,2.3029692e-08,2.27252e-09,6.168825e-09,2.9984262e-10,2.9227636e-09,1.0954381e-10,8.339009e-08,9.7576086e-11,2.1489213e-09,3.9871438e-08,2.7310343e-11,3.3711525e-09,1.02732844e-08,1.2927385e-08,2.6682574e-08,5.094399e-10,4.964918e-09,1.7428101e-09,3.2646175e-09
2.0323748e-10,2.9873977e-08,2.0500956e-08,4.764467e-09,3.065204e-11,0.9999796,1.5945616e-08,4.6998965e-09,2.2241183e-08,2.8100358e-09,9.1281285e-09,8.196624e-11,4.902489e-08,8.3749646e-11,3.1280767e-10,1.2609949e-09,2.653429e-09,8.29727e-09,1.00824336e-08,3.9259014e-08,3.803946e-08,2.0307021e-05,5.80726e-10,9.1328267e-10,3.9636476e-09
5.453357e-11,1.3774099e-08,4.691349e-08,1.6129396e-09,1.3183765e-11,0.9999994,6.4870926e-09,8.890254e-10,3.4818872e-09,3.1854946e-10,9.085042e-09,2.1115831e-11,6.516649e-08,2.3845865e-11,1.02942196e-10,4.4902368e-10,2.5380706e-10,7.471057e-09,5.3921014e-09,1.2896179e-08,2.9390081e-09,5.148414e-07,2.4401217e-10,6.411953e-10,1.2784689e-09
3.8557744e-09,3.8585792e-08,2.6267219e-06,2.247532e-08,5.2465685e-09,0.9999918,3.0628062e-06,9.016628e-09,1.630942e-08,2.7038463e-09,1.8396703e-07,1.9104393e-10,1.7570009e-06,2.7449787e-10,1.3042838e-09,2.0271277e-07,4.3452356e-10,1.097947e-08,1.2356452e-07,6.3808606e-08,6.952116e-08,1.6477947e-09,4.6292237e-09,1.0000964e-08,1.8659653e-08
5.6367333e-10,3.9319872e-08,1.5008279e-06,4.6757553e-09,8.199631e-10,0.9999969,6.6477696e-07,3.7386183e-09,5.012614e-09,1.4987058e-09,1.0627874e-07,7.3388774e-11,5.348066e-07,1.3141586e-10,7.288411e-10,6.293469e-08,2.2665042e-10,5.15261e-09,9.777045e-08,5.1978816e-08,1.5030983e-08,1.2693274e-09,2.0059185e-09,6.315471e-09,7.089875e-09
2.498819e-08,2.285744e-08,5.4288366e-06,6.420537e-08,2.5570085e-08,0.99996305,2.4098325e-05,7.3737136e-09,3.8803655e-08,8.735283e-09,1.9559053e-07,7.1065953e-10,3.6933254e-06,1.0981767e-09,5.004153e-09,2.799519e-06,1.3019325e-09,2.2138561e-08,1.4324947e-07,1.8782136e-07,2.0197137e-07,2.698642e-09,4.4970356e-09,3.2989128e-08,2.5486724e-08
2.7109112e-05,5.01619e-07,5.8425492e-05,1.0482703e-06,3.360387e-05,4.804112e-05,0.044593386,7.640174e-07,5.5087842e-08,7.9166614e-07,3.9458673e-06,1.9030281e-06,0.9548781,0.00022705282,1.3416221e-05,4.6614947e-05,1.5608239e-06,1.4930054e-05,8.438514e-06,1.1243355e-05,2.4142682e-05,1.4777687e-07,2.1833039e-06,8.3433326e-07,1.8004145e-06
6.0411472e-05,2.4998649e-06,0.09342414,4.159109e-07,2.3591594e-05,8.074725e-05,0.13527748,2.0897504e-07,5.608443e-07,1.1954355e-06,6.1420484e-05,2.9483547e-06,0.7687291,0.0012875712,3.4754903e-05,0.00079480937,1.7975211e-06,5.3556774e-05,6.826584e-05,2.136378e-05,6.154584e-05,1.390456e-06,5.386547e-06,1.3316361e-06,3.6173153e-06
1.006595e-08,3.764157e-08,6.965723e-10,1.6787195e-07,3.6640827e-06,2.1900455e-07,1.2612978e-06,0.9999474,5.43518e-08,1.0871273e-08,3.8028226e-08,3.3986225e-08,4.547649e-09,6.888127e-07,4.5635246e-05,2.0744713e-08,8.974075e-09,1.7207718e-08,1.3857897e-07,2.5640296e-07,2.5200261e-08,7.1295547e-09,4.0225205e-09,2.2346892e-07,8.303368e-09
6.2472236e-06,8.60969e-08,0.00018072968,4.452053e-08,8.017693e-06,3.262497e-05,0.95959747,7.80387e-08,3.3367763e-07,3.434538e-07,6.101622e-06,3.654325e-07,0.040087193,6.8607883e-06,6.041802e-06,2.096556e-05,1.4695748e-07,8.213364e-06,2.0341022e-06,9.078923e-06,2.5892912e-05,2.3157699e-07,2.7134294e-07,3.8602258e-07,3.2767497e-07
7.3054593e-06,6.9152484e-09,9.375807e-06,6.3549814e-09,9.0464573e-07,1.1327743e-05,0.99896336,9.811093e-09,2.2239888e-06,3.049696e-08,8.0109186e-07,1.1096796e-07,0.0009798757,2.0742361e-07,4.787335e-07,2.2842585e-06,3.0263728e-08,1.1619205e-06,2.0460627e-07,2.3192702e-06,1.7775756e-05,4.764796e-08,1.4078021e-08,7.279969e-08,7.296624e-08
8.969904e-07,1.702286e-08,4.2067842e-07,2.6071614e-09,6.510747e-08,3.666725e-07,0.99998415,6.9385374e-06,8.252217e-07,1.5080985e-08,9.7527455e-08,1.5867724e-07,6.087058e-08,4.0366277e-08,1.6251857e-07,9.251308e-08,1.3708705e-08,2.259261e-08,9.407486e-08,2.8099082e-06,2.5252505e-06,1.367372e-07,4.817002e-09,1.3374229e-07,7.73341e-09
1.0783674e-06,1.5388425e-08,1.0053656e-06,3.885228e-08,3.3923907e-08,6.2672634e-06,0.999701,0.00024274192,4.169552e-05,2.0785697e-08,4.1381375e-07,3.151525e-08,8.37226e-08,2.4930518e-08,6.4798805e-08,2.544516e-07,6.051703e-10,1.7735259e-08,8.034465e-08,3.3438348e-06,8.489992e-07,7.7093836e-07,6.443212e-09,1.0569266e-07,1.36145735e-08
4.8021325e-06,8.9840825e-08,4.875033e-05,1.8146745e-08,3.3668696e-06,1.0973286e-05,0.99878675,0.001087494,1.1963261e-06,7.3144065e-08,9.203153e-06,1.9130304e-07,3.4047397e-07,1.4731675e-06,1.2884806e-06,1.0187322e-05,2.7280901e-08,2.385739e-07,8.131403e-06,2.164946e-05,6.313161e-07,1.733988e-07,4.8161578e-08,3.0034964e-06,3.348256e-08
6.4585647e-06,2.2688164e-07,6.545979e-06,8.3435367e-07,0.00011191463,0.02048353,0.9772807,0.0008529152,4.401163e-06,2.2453841e-07,2.36967e-05,3.8055467e-07,0.00016558138,1.9222289e-06,7.821625e-06,5.1906713e-06,1.7050698e-07,1.5572512e-05,1.5783056e-05,0.0010090262,2.8431632e-06,1.9958179e-07,1.1760775e-06,1.9099473e-06,1.0991947e-06
3.1854668e-07,8.972087e-09,9.43038e-09,1.58222e-07,2.5915808e-06,0.00017661473,1.4451396e-05,6.9518855e-08,4.4650786e-08,4.3250783e-08,8.537341e-08,1.8897471e-07,0.99979275,5.1146486e-07,7.165749e-07,3.6459855e-07,1.0040086e-07,2.5648471e-06,6.067143e-07,5.729798e-06,1.0655552e-06,2.4164954e-09,4.2973485e-07,3.603254e-07,1.0748598e-07
7.2030925e-05,7.221319e-07,0.00022155246,8.864891e-07,0.000734644,0.00031511966,0.9975197,4.315947e-05,1.4730403e-05,1.7336454e-07,7.502105e-05,2.363813e-06,0.000159925,3.5595363e-06,1.6659307e-05,2.8632094e-05,6.88185e-07,2.0146865e-05,0.00018774421,0.000548594,1.7993347e-05,1.9503467e-07,3.212594e-06,1.139848e-05,1.145831e-06
0.0008781745,2.2173563e-05,0.0077744354,1.4119045e-07,0.0002228657,0.00015823453,0.9683168,3.2526637e-05,0.0012540064,4.0796647e-05,0.0002685611,6.847051e-05,7.135692e-05,0.0002571483,0.0011456799,4.7600033e-06,2.0287653e-05,7.826602e-06,0.013321126,0.0024422298,0.0008477454,0.0025244723,1.8501463e-06,0.00024170098,7.665174e-05
